
 Coba Save 0, speed : 0.00000 
 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 14, speed : 6.33000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 18, speed : 13.77000 

 Coba Save 20, speed : 20.73000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 24, speed : 13.81000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 5, speed : 28.78000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 21, speed : 15.25000 

 Coba Save 1, speed : 11.14000 

 Coba Save 1, speed : 11.14000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 26, speed : 21.04000 

 Coba Save 22, speed : 1.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 9, speed : 12.29000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 13, speed : 26.64000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 10, speed : 28.71000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 21, speed : 15.25000 

 Coba Save 21, speed : 15.25000 

 Coba Save 21, speed : 15.25000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 1, speed : 11.14000 

 Coba Save 1, speed : 11.14000 

 Coba Save 1, speed : 11.14000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 10, speed : 28.71000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 25, speed : 27.35000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 29, speed : 10.75000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 26, speed : 21.04000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 8, speed : 7.58000 

 Coba Save 17, speed : 29.80000 

 Coba Save 23, speed : 15.63000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 6, speed : 29.47000 

 Coba Save 6, speed : 29.47000 

 Coba Save 21, speed : 15.25000 

 Coba Save 21, speed : 15.25000 

 Coba Save 2, speed : 29.83000 

 Coba Save 2, speed : 29.83000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 1, speed : 11.14000 

 Coba Save 1, speed : 11.14000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 17, speed : 29.80000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 20, speed : 20.73000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 27, speed : 8.33000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 12, speed : 22.06000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 14, speed : 6.33000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 18, speed : 13.77000 

 Coba Save 4, speed : 29.59000 

 Coba Save 4, speed : 29.59000 

 Coba Save 23, speed : 15.63000 

 Coba Save 23, speed : 15.63000 

 Coba Save 28, speed : 12.21000 

 Coba Save 28, speed : 12.21000 

 Coba Save 16, speed : 8.42000 

 Coba Save 16, speed : 8.42000 

 Coba Save 11, speed : 11.88000 

 Coba Save 11, speed : 11.88000 

 Coba Save 22, speed : 1.06000 

 Coba Save 22, speed : 1.06000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 5, speed : 28.78000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 19, speed : 18.36000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 7, speed : 20.07000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 3, speed : 3.08000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 24, speed : 13.81000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 15, speed : 11.59000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 8, speed : 7.58000 

 Coba Save 20, speed : 20.73000 
