
 Coba Save 0, speed : 0.00000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 11, speed : 14.47000 

 Coba Save 11, speed : 14.47000 

 Coba Save 11, speed : 14.47000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 23, speed : 13.96000 

 Coba Save 23, speed : 13.96000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 26, speed : 14.89000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 29, speed : 12.59000 

 Coba Save 27, speed : 8.21000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 9, speed : 14.90000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 25, speed : 0.00000 

 Coba Save 25, speed : 0.00000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 23, speed : 13.96000 

 Coba Save 23, speed : 13.96000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 9, speed : 14.90000 

 Coba Save 9, speed : 14.90000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 11, speed : 14.47000 

 Coba Save 11, speed : 14.47000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 12, speed : 7.41000 

 Coba Save 12, speed : 7.41000 

 Coba Save 6, speed : 4.17000 

 Coba Save 6, speed : 4.17000 

 Coba Save 5, speed : 14.11000 

 Coba Save 5, speed : 14.11000 

 Coba Save 1, speed : 0.29000 

 Coba Save 1, speed : 0.29000 

 Coba Save 23, speed : 13.96000 

 Coba Save 23, speed : 13.96000 

 Coba Save 2, speed : 14.91000 

 Coba Save 2, speed : 14.91000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 14.90000 

 Coba Save 9, speed : 14.90000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 11, speed : 14.47000 

 Coba Save 11, speed : 14.47000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 10, speed : 5.20000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 17, speed : 14.77000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 18, speed : 14.68000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 27, speed : 8.21000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 4, speed : 11.65000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 26, speed : 14.89000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 8, speed : 14.47000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 14, speed : 13.99000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 29, speed : 12.59000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 19, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 20, speed : 12.37000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 28, speed : 10.20000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 22, speed : 14.24000 

 Coba Save 11, speed : 14.47000 

 Coba Save 11, speed : 14.47000 

 Coba Save 11, speed : 14.47000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 15, speed : 0.01000 

 Coba Save 18, speed : 14.68000 
