
 Coba Save 0, speed : 0.00000 

 Coba Save 16, speed : 24.89000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 28, speed : 11.42000 

 Coba Save 28, speed : 11.42000 

 Coba Save 18, speed : 20.54000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 0, speed : 17.83000 

 Coba Save 6, speed : 17.50000 

 Coba Save 6, speed : 17.50000 

 Coba Save 6, speed : 17.50000 

 Coba Save 28, speed : 11.42000 

 Coba Save 28, speed : 11.42000 

 Coba Save 28, speed : 11.42000 

 Coba Save 29, speed : 21.33000 

 Coba Save 29, speed : 21.33000 

 Coba Save 29, speed : 21.33000 

 Coba Save 8, speed : 18.76000 

 Coba Save 8, speed : 18.76000 

 Coba Save 8, speed : 18.76000 

 Coba Save 11, speed : 17.52000 

 Coba Save 11, speed : 17.52000 

 Coba Save 11, speed : 17.52000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 2, speed : 22.89000 

 Coba Save 2, speed : 22.89000 

 Coba Save 2, speed : 22.89000 

 Coba Save 21, speed : 22.85000 

 Coba Save 17, speed : 23.97000 

 Coba Save 17, speed : 23.97000 

 Coba Save 17, speed : 23.97000 

 Coba Save 13, speed : 4.18000 

 Coba Save 13, speed : 4.18000 

 Coba Save 13, speed : 4.18000 

 Coba Save 24, speed : 23.83000 

 Coba Save 24, speed : 23.83000 

 Coba Save 24, speed : 23.83000 

 Coba Save 24, speed : 23.83000 

 Coba Save 24, speed : 23.83000 

 Coba Save 25, speed : 9.90000 

 Coba Save 25, speed : 9.90000 

 Coba Save 25, speed : 9.90000 

 Coba Save 22, speed : 16.01000 

 Coba Save 22, speed : 16.01000 

 Coba Save 22, speed : 16.01000 

 Coba Save 21, speed : 22.85000 

 Coba Save 21, speed : 22.85000 

 Coba Save 4, speed : 24.05000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 15, speed : 24.09000 

 Coba Save 15, speed : 24.09000 

 Coba Save 15, speed : 24.09000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 2, speed : 22.89000 

 Coba Save 2, speed : 22.89000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 8, speed : 18.76000 

 Coba Save 8, speed : 18.76000 

 Coba Save 29, speed : 21.33000 

 Coba Save 29, speed : 21.33000 

 Coba Save 1, speed : 18.47000 

 Coba Save 1, speed : 18.47000 

 Coba Save 11, speed : 17.52000 

 Coba Save 11, speed : 17.52000 

 Coba Save 27, speed : 9.46000 

 Coba Save 27, speed : 9.46000 

 Coba Save 27, speed : 9.46000 

 Coba Save 23, speed : 24.94000 

 Coba Save 23, speed : 24.94000 

 Coba Save 28, speed : 11.42000 

 Coba Save 28, speed : 11.42000 

 Coba Save 28, speed : 11.42000 

 Coba Save 20, speed : 7.10000 

 Coba Save 20, speed : 7.10000 

 Coba Save 20, speed : 7.10000 

 Coba Save 20, speed : 7.10000 

 Coba Save 20, speed : 7.10000 

 Coba Save 26, speed : 13.49000 

 Coba Save 26, speed : 13.49000 

 Coba Save 26, speed : 13.49000 

 Coba Save 26, speed : 13.49000 

 Coba Save 26, speed : 13.49000 

 Coba Save 22, speed : 16.01000 

 Coba Save 22, speed : 16.01000 

 Coba Save 22, speed : 16.01000 

 Coba Save 22, speed : 16.01000 

 Coba Save 22, speed : 16.01000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 0, speed : 20.20000 

 Coba Save 0, speed : 20.20000 

 Coba Save 25, speed : 11.53000 

 Coba Save 22, speed : 16.30000 

 Coba Save 22, speed : 16.30000 

 Coba Save 26, speed : 8.99000 

 Coba Save 26, speed : 8.99000 

 Coba Save 20, speed : 2.60000 

 Coba Save 20, speed : 2.60000 

 Coba Save 1, speed : 20.35000 

 Coba Save 1, speed : 20.35000 

 Coba Save 1, speed : 20.35000 

 Coba Save 23, speed : 24.02000 

 Coba Save 23, speed : 24.02000 

 Coba Save 23, speed : 24.02000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 27, speed : 11.09000 

 Coba Save 27, speed : 11.09000 

 Coba Save 27, speed : 11.09000 

 Coba Save 19, speed : 19.31000 

 Coba Save 19, speed : 19.31000 

 Coba Save 19, speed : 19.31000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 13, speed : 6.67000 

 Coba Save 13, speed : 6.67000 

 Coba Save 21, speed : 19.40000 

 Coba Save 21, speed : 19.40000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 11, speed : 19.24000 

 Coba Save 11, speed : 19.24000 

 Coba Save 11, speed : 19.24000 

 Coba Save 17, speed : 23.97000 

 Coba Save 17, speed : 23.97000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 10, speed : 24.42000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 6, speed : 19.87000 

 Coba Save 6, speed : 19.87000 

 Coba Save 6, speed : 19.87000 

 Coba Save 28, speed : 12.77000 

 Coba Save 28, speed : 12.77000 

 Coba Save 28, speed : 12.77000 

 Coba Save 0, speed : 20.20000 

 Coba Save 0, speed : 20.20000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 28, speed : 12.77000 

 Coba Save 28, speed : 12.77000 

 Coba Save 6, speed : 19.87000 

 Coba Save 6, speed : 19.87000 

 Coba Save 0, speed : 20.20000 

 Coba Save 0, speed : 20.20000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 21, speed : 19.40000 

 Coba Save 0, speed : 20.20000 

 Coba Save 0, speed : 20.20000 

 Coba Save 17, speed : 23.97000 

 Coba Save 17, speed : 23.97000 

 Coba Save 17, speed : 23.97000 

 Coba Save 17, speed : 23.97000 

 Coba Save 17, speed : 23.97000 

 Coba Save 13, speed : 6.67000 

 Coba Save 13, speed : 6.67000 

 Coba Save 13, speed : 6.67000 

 Coba Save 18, speed : 20.54000 

 Coba Save 22, speed : 11.80000 

 Coba Save 26, speed : 5.16000 

 Coba Save 26, speed : 5.16000 

 Coba Save 20, speed : 0.23000 

 Coba Save 20, speed : 0.23000 

 Coba Save 23, speed : 24.23000 

 Coba Save 23, speed : 24.23000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 25, speed : 13.77000 

 Coba Save 25, speed : 13.77000 

 Coba Save 27, speed : 13.33000 

 Coba Save 27, speed : 13.33000 

 Coba Save 19, speed : 21.28000 

 Coba Save 19, speed : 21.28000 

 Coba Save 1, speed : 22.68000 

 Coba Save 1, speed : 22.68000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 13, speed : 8.06000 

 Coba Save 13, speed : 8.06000 

 Coba Save 13, speed : 8.06000 

 Coba Save 13, speed : 8.06000 

 Coba Save 13, speed : 8.06000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 6, speed : 21.68000 

 Coba Save 6, speed : 21.68000 

 Coba Save 6, speed : 21.68000 

 Coba Save 28, speed : 14.36000 

 Coba Save 28, speed : 14.36000 

 Coba Save 29, speed : 17.37000 

 Coba Save 29, speed : 17.37000 

 Coba Save 8, speed : 22.00000 

 Coba Save 8, speed : 22.00000 

 Coba Save 11, speed : 21.59000 

 Coba Save 11, speed : 21.59000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 2, speed : 13.89000 

 Coba Save 2, speed : 13.89000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 6, speed : 24.01000 

 Coba Save 6, speed : 24.01000 

 Coba Save 6, speed : 24.01000 

 Coba Save 29, speed : 12.87000 

 Coba Save 29, speed : 12.87000 

 Coba Save 28, speed : 16.64000 

 Coba Save 28, speed : 16.64000 

 Coba Save 8, speed : 19.17000 

 Coba Save 8, speed : 19.17000 

 Coba Save 11, speed : 21.59000 

 Coba Save 11, speed : 21.59000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 2, speed : 9.39000 

 Coba Save 2, speed : 9.39000 

 Coba Save 2, speed : 9.39000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 15, speed : 23.85000 

 Coba Save 15, speed : 23.85000 

 Coba Save 15, speed : 23.85000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 16, speed : 24.89000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 28, speed : 16.64000 

 Coba Save 28, speed : 16.64000 

 Coba Save 6, speed : 24.01000 

 Coba Save 6, speed : 24.01000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 29, speed : 12.87000 

 Coba Save 29, speed : 12.87000 

 Coba Save 29, speed : 12.87000 

 Coba Save 2, speed : 9.39000 

 Coba Save 2, speed : 9.39000 

 Coba Save 2, speed : 9.39000 

 Coba Save 2, speed : 9.39000 

 Coba Save 20, speed : 3.06000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 23, speed : 24.17000 

 Coba Save 23, speed : 24.17000 

 Coba Save 23, speed : 24.17000 

 Coba Save 23, speed : 24.17000 

 Coba Save 27, speed : 17.81000 

 Coba Save 27, speed : 17.81000 

 Coba Save 27, speed : 17.81000 

 Coba Save 1, speed : 15.85000 

 Coba Save 1, speed : 15.85000 

 Coba Save 1, speed : 15.85000 

 Coba Save 1, speed : 15.85000 

 Coba Save 19, speed : 24.13000 

 Coba Save 19, speed : 24.13000 

 Coba Save 19, speed : 24.13000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 5, speed : 24.62000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 7, speed : 23.98000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 4, speed : 24.05000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 23, speed : 24.17000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 20, speed : 3.06000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 26, speed : 1.60000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 22, speed : 3.48000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 25, speed : 15.49000 

 Coba Save 19, speed : 24.13000 

 Coba Save 19, speed : 24.13000 

 Coba Save 19, speed : 24.13000 

 Coba Save 19, speed : 24.13000 

 Coba Save 19, speed : 24.13000 

 Coba Save 19, speed : 24.13000 

 Coba Save 27, speed : 17.81000 

 Coba Save 27, speed : 17.81000 

 Coba Save 27, speed : 17.81000 

 Coba Save 27, speed : 17.81000 

 Coba Save 27, speed : 17.81000 

 Coba Save 1, speed : 15.85000 

 Coba Save 1, speed : 15.85000 

 Coba Save 1, speed : 15.85000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 13, speed : 11.23000 

 Coba Save 10, speed : 24.42000 

 Coba Save 16, speed : 24.89000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 28, speed : 18.35000 

 Coba Save 28, speed : 18.35000 

 Coba Save 28, speed : 18.35000 

 Coba Save 28, speed : 18.35000 

 Coba Save 6, speed : 24.48000 

 Coba Save 6, speed : 24.48000 

 Coba Save 6, speed : 24.48000 

 Coba Save 6, speed : 24.48000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 6, speed : 24.48000 

 Coba Save 6, speed : 24.48000 

 Coba Save 6, speed : 24.48000 

 Coba Save 28, speed : 18.35000 

 Coba Save 28, speed : 18.35000 

 Coba Save 28, speed : 18.35000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 12, speed : 20.91000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 18, speed : 20.54000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 8, speed : 14.92000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 12, speed : 20.91000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 14, speed : 23.85000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 16, speed : 24.89000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 10, speed : 24.42000 

 Coba Save 28, speed : 18.35000 

 Coba Save 28, speed : 18.35000 

 Coba Save 28, speed : 18.35000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 2, speed : 4.89000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 29, speed : 8.92000 

 Coba Save 6, speed : 24.48000 

 Coba Save 6, speed : 24.48000 

 Coba Save 6, speed : 24.48000 

 Coba Save 15, speed : 19.35000 

 Coba Save 15, speed : 19.35000 

 Coba Save 15, speed : 19.35000 

 Coba Save 15, speed : 19.35000 

 Coba Save 15, speed : 19.35000 

 Coba Save 0, speed : 22.60000 

 Coba Save 0, speed : 22.60000 

 Coba Save 1, speed : 11.59000 

 Coba Save 25, speed : 10.99000 

 Coba Save 25, speed : 10.99000 

 Coba Save 25, speed : 10.99000 

 Coba Save 25, speed : 10.99000 

 Coba Save 25, speed : 10.99000 

 Coba Save 22, speed : 2.27000 

 Coba Save 22, speed : 2.27000 

 Coba Save 22, speed : 2.27000 

 Coba Save 22, speed : 2.27000 

 Coba Save 22, speed : 2.27000 

 Coba Save 26, speed : 2.71000 

 Coba Save 26, speed : 2.71000 

 Coba Save 26, speed : 2.71000 

 Coba Save 26, speed : 2.71000 

 Coba Save 26, speed : 2.71000 

 Coba Save 20, speed : 4.74000 

 Coba Save 20, speed : 4.74000 

 Coba Save 20, speed : 4.74000 

 Coba Save 20, speed : 4.74000 

 Coba Save 20, speed : 4.74000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 24, speed : 24.15000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 9, speed : 24.20000 

 Coba Save 27, speed : 19.44000 

 Coba Save 27, speed : 19.44000 

 Coba Save 27, speed : 19.44000 

 Coba Save 27, speed : 19.44000 

 Coba Save 27, speed : 19.44000 

 Coba Save 23, speed : 24.29000 

 Coba Save 23, speed : 24.29000 

 Coba Save 23, speed : 24.29000 

 Coba Save 23, speed : 24.29000 

 Coba Save 23, speed : 24.29000 

 Coba Save 3, speed : 23.81000 

 Coba Save 3, speed : 23.81000 
