
 Coba Save 0, speed : 0.00000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 25, speed : 34.68000 

 Coba Save 25, speed : 34.68000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 24, speed : 14.68000 

 Coba Save 24, speed : 14.68000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 14, speed : 27.71000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 20, speed : 25.67000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 5, speed : 26.99000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 23, speed : 25.47000 

 Coba Save 1, speed : 25.54000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 17, speed : 34.13000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 3, speed : 25.90000 

 Coba Save 16, speed : 20.08000 

 Coba Save 16, speed : 20.08000 

 Coba Save 16, speed : 20.08000 

 Coba Save 24, speed : 14.68000 

 Coba Save 24, speed : 14.68000 

 Coba Save 24, speed : 14.68000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 18, speed : 26.16000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 17, speed : 34.13000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 26, speed : 18.40000 

 Coba Save 25, speed : 34.68000 

 Coba Save 25, speed : 34.68000 

 Coba Save 25, speed : 34.68000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 6, speed : 15.02000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 10, speed : 29.17000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 22, speed : 33.59000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 24, speed : 14.68000 

 Coba Save 29, speed : 13.39000 

 Coba Save 19, speed : 34.72000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 11, speed : 34.02000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 14, speed : 27.71000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 5, speed : 26.99000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 15, speed : 21.60000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 17, speed : 34.13000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 15, speed : 21.60000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 2, speed : 22.15000 

 Coba Save 2, speed : 22.15000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 28, speed : 32.79000 

 Coba Save 28, speed : 32.79000 

 Coba Save 21, speed : 23.02000 

 Coba Save 21, speed : 23.02000 

 Coba Save 20, speed : 25.67000 

 Coba Save 20, speed : 25.67000 

 Coba Save 22, speed : 33.59000 

 Coba Save 22, speed : 33.59000 

 Coba Save 1, speed : 25.54000 

 Coba Save 1, speed : 25.54000 

 Coba Save 29, speed : 13.39000 

 Coba Save 29, speed : 13.39000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 19, speed : 34.72000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 27, speed : 12.36000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 13, speed : 27.92000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 29, speed : 13.39000 

 Coba Save 18, speed : 26.16000 

 Coba Save 2, speed : 22.15000 

 Coba Save 1, speed : 25.54000 

 Coba Save 9, speed : 26.22000 

 Coba Save 24, speed : 16.89000 

 Coba Save 25, speed : 34.68000 

 Coba Save 10, speed : 29.17000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 23, speed : 25.47000 

 Coba Save 25, speed : 34.68000 

 Coba Save 25, speed : 34.68000 

 Coba Save 25, speed : 34.68000 

 Coba Save 6, speed : 11.75000 

 Coba Save 6, speed : 11.75000 

 Coba Save 6, speed : 11.75000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 9, speed : 26.22000 

 Coba Save 9, speed : 26.22000 

 Coba Save 9, speed : 26.22000 

 Coba Save 12, speed : 28.62000 

 Coba Save 12, speed : 28.62000 

 Coba Save 12, speed : 28.62000 

 Coba Save 26, speed : 20.09000 

 Coba Save 26, speed : 20.09000 

 Coba Save 26, speed : 20.09000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 8, speed : 26.66000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 0, speed : 21.31000 

 Coba Save 29, speed : 9.78000 

 Coba Save 29, speed : 9.78000 

 Coba Save 29, speed : 9.78000 

 Coba Save 16, speed : 20.08000 

 Coba Save 16, speed : 20.08000 

 Coba Save 16, speed : 20.08000 

 Coba Save 9, speed : 26.22000 

 Coba Save 9, speed : 26.22000 

 Coba Save 9, speed : 26.22000 

 Coba Save 16, speed : 20.08000 

 Coba Save 16, speed : 20.08000 

 Coba Save 16, speed : 20.08000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 23, speed : 25.47000 

 Coba Save 25, speed : 34.68000 

 Coba Save 25, speed : 34.68000 

 Coba Save 25, speed : 34.68000 

 Coba Save 6, speed : 11.75000 

 Coba Save 6, speed : 11.75000 

 Coba Save 6, speed : 11.75000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 7, speed : 26.64000 

 Coba Save 2, speed : 22.15000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 18, speed : 26.16000 

 Coba Save 4, speed : 25.22000 

 Coba Save 4, speed : 25.22000 

 Coba Save 15, speed : 17.42000 
