
 Coba Save 0, speed : 0.00000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 8, speed : 24.33000 

 Coba Save 8, speed : 24.33000 

 Coba Save 8, speed : 24.33000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 27, speed : 14.80000 

 Coba Save 27, speed : 14.80000 

 Coba Save 27, speed : 14.80000 

 Coba Save 14, speed : 0.02000 

 Coba Save 14, speed : 0.02000 

 Coba Save 14, speed : 0.02000 

 Coba Save 11, speed : 11.01000 

 Coba Save 11, speed : 11.01000 

 Coba Save 11, speed : 11.01000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 16, speed : 0.65000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 15, speed : 14.49000 

 Coba Save 15, speed : 14.49000 

 Coba Save 15, speed : 14.49000 

 Coba Save 15, speed : 14.49000 

 Coba Save 15, speed : 14.49000 

 Coba Save 15, speed : 14.49000 

 Coba Save 15, speed : 14.49000 

 Coba Save 18, speed : 13.31000 

 Coba Save 18, speed : 13.31000 

 Coba Save 18, speed : 13.31000 

 Coba Save 17, speed : 22.39000 

 Coba Save 17, speed : 22.39000 

 Coba Save 17, speed : 22.39000 

 Coba Save 17, speed : 22.39000 

 Coba Save 17, speed : 22.39000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 29, speed : 23.96000 

 Coba Save 29, speed : 23.96000 

 Coba Save 29, speed : 23.96000 

 Coba Save 29, speed : 23.96000 

 Coba Save 14, speed : 0.02000 

 Coba Save 14, speed : 0.02000 

 Coba Save 14, speed : 0.02000 

 Coba Save 14, speed : 0.02000 

 Coba Save 11, speed : 11.01000 

 Coba Save 11, speed : 11.01000 

 Coba Save 11, speed : 11.01000 

 Coba Save 19, speed : 16.22000 

 Coba Save 19, speed : 16.22000 

 Coba Save 19, speed : 16.22000 

 Coba Save 19, speed : 16.22000 

 Coba Save 19, speed : 16.22000 

 Coba Save 19, speed : 16.22000 

 Coba Save 19, speed : 16.22000 

 Coba Save 27, speed : 14.80000 

 Coba Save 27, speed : 14.80000 

 Coba Save 27, speed : 14.80000 

 Coba Save 27, speed : 14.80000 

 Coba Save 8, speed : 24.33000 

 Coba Save 8, speed : 24.33000 

 Coba Save 8, speed : 24.33000 

 Coba Save 8, speed : 24.33000 

 Coba Save 8, speed : 24.33000 

 Coba Save 8, speed : 24.33000 

 Coba Save 7, speed : 8.18000 

 Coba Save 7, speed : 8.18000 

 Coba Save 7, speed : 8.18000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 26, speed : 11.24000 

 Coba Save 26, speed : 11.24000 

 Coba Save 26, speed : 11.24000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 11, speed : 15.36000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 27, speed : 18.75000 

 Coba Save 27, speed : 18.75000 

 Coba Save 27, speed : 18.75000 

 Coba Save 29, speed : 24.93000 

 Coba Save 29, speed : 24.93000 

 Coba Save 29, speed : 24.93000 

 Coba Save 29, speed : 24.93000 

 Coba Save 18, speed : 4.31000 

 Coba Save 18, speed : 4.31000 

 Coba Save 18, speed : 4.31000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 15, speed : 7.01000 

 Coba Save 15, speed : 7.01000 

 Coba Save 15, speed : 7.01000 

 Coba Save 15, speed : 7.01000 

 Coba Save 15, speed : 7.01000 

 Coba Save 1, speed : 19.40000 

 Coba Save 1, speed : 19.40000 

 Coba Save 1, speed : 19.40000 

 Coba Save 19, speed : 20.08000 

 Coba Save 19, speed : 20.08000 

 Coba Save 19, speed : 20.08000 

 Coba Save 19, speed : 20.08000 

 Coba Save 19, speed : 20.08000 

 Coba Save 17, speed : 24.63000 

 Coba Save 17, speed : 24.63000 

 Coba Save 17, speed : 24.63000 

 Coba Save 17, speed : 24.63000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 25, speed : 11.61000 

 Coba Save 25, speed : 11.61000 

 Coba Save 25, speed : 11.61000 

 Coba Save 25, speed : 11.61000 

 Coba Save 25, speed : 11.61000 

 Coba Save 25, speed : 11.61000 

 Coba Save 25, speed : 11.61000 

 Coba Save 25, speed : 11.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 7, speed : 5.32000 

 Coba Save 7, speed : 5.32000 

 Coba Save 7, speed : 5.32000 

 Coba Save 26, speed : 16.05000 

 Coba Save 26, speed : 16.05000 

 Coba Save 26, speed : 16.05000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 29, speed : 24.23000 

 Coba Save 27, speed : 20.34000 

 Coba Save 27, speed : 20.34000 

 Coba Save 27, speed : 20.34000 

 Coba Save 27, speed : 20.34000 

 Coba Save 27, speed : 20.34000 

 Coba Save 27, speed : 20.34000 

 Coba Save 27, speed : 20.34000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 7, speed : 7.31000 

 Coba Save 7, speed : 7.31000 

 Coba Save 7, speed : 7.31000 

 Coba Save 7, speed : 7.31000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 22, speed : 24.08000 

 Coba Save 22, speed : 24.08000 

 Coba Save 22, speed : 24.08000 

 Coba Save 22, speed : 24.08000 

 Coba Save 22, speed : 24.08000 

 Coba Save 22, speed : 24.08000 

 Coba Save 22, speed : 24.08000 

 Coba Save 26, speed : 17.67000 

 Coba Save 26, speed : 17.67000 

 Coba Save 26, speed : 17.67000 

 Coba Save 26, speed : 17.67000 

 Coba Save 26, speed : 17.67000 

 Coba Save 26, speed : 17.67000 

 Coba Save 18, speed : 1.55000 

 Coba Save 18, speed : 1.55000 

 Coba Save 18, speed : 1.55000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 10, speed : 11.15000 

 Coba Save 10, speed : 11.15000 

 Coba Save 10, speed : 11.15000 

 Coba Save 10, speed : 11.15000 

 Coba Save 10, speed : 11.15000 

 Coba Save 10, speed : 11.15000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 17, speed : 24.03000 

 Coba Save 17, speed : 24.03000 

 Coba Save 17, speed : 24.03000 

 Coba Save 17, speed : 24.03000 

 Coba Save 17, speed : 24.03000 

 Coba Save 17, speed : 24.03000 

 Coba Save 17, speed : 24.03000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 15, speed : 2.51000 

 Coba Save 15, speed : 2.51000 

 Coba Save 15, speed : 2.51000 

 Coba Save 15, speed : 2.51000 

 Coba Save 11, speed : 17.29000 

 Coba Save 11, speed : 17.29000 

 Coba Save 11, speed : 17.29000 

 Coba Save 11, speed : 17.29000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 28, speed : 5.08000 

 Coba Save 28, speed : 5.08000 

 Coba Save 28, speed : 5.08000 

 Coba Save 28, speed : 5.08000 

 Coba Save 28, speed : 5.08000 

 Coba Save 28, speed : 5.08000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 24, speed : 21.21000 

 Coba Save 19, speed : 22.51000 

 Coba Save 19, speed : 22.51000 

 Coba Save 19, speed : 22.51000 

 Coba Save 19, speed : 22.51000 

 Coba Save 19, speed : 22.51000 

 Coba Save 1, speed : 21.99000 

 Coba Save 1, speed : 21.99000 

 Coba Save 1, speed : 21.99000 

 Coba Save 1, speed : 21.99000 

 Coba Save 1, speed : 21.99000 

 Coba Save 1, speed : 21.99000 

 Coba Save 1, speed : 21.99000 

 Coba Save 27, speed : 21.83000 

 Coba Save 1, speed : 23.71000 

 Coba Save 28, speed : 6.78000 

 Coba Save 26, speed : 14.46000 

 Coba Save 7, speed : 9.15000 

 Coba Save 1, speed : 23.71000 

 Coba Save 11, speed : 19.06000 

 Coba Save 4, speed : 20.98000 

 Coba Save 27, speed : 21.83000 

 Coba Save 1, speed : 23.71000 

 Coba Save 28, speed : 6.78000 

 Coba Save 26, speed : 14.46000 

 Coba Save 17, speed : 24.74000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 21, speed : 0.00000 

 Coba Save 15, speed : 0.22000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 19, speed : 23.57000 

 Coba Save 19, speed : 23.57000 

 Coba Save 19, speed : 23.57000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 18, speed : 0.20000 

 Coba Save 18, speed : 0.20000 

 Coba Save 18, speed : 0.20000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 17, speed : 24.74000 

 Coba Save 17, speed : 24.74000 

 Coba Save 17, speed : 24.74000 

 Coba Save 15, speed : 0.22000 

 Coba Save 15, speed : 0.22000 

 Coba Save 15, speed : 0.22000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 11, speed : 19.06000 

 Coba Save 11, speed : 19.06000 

 Coba Save 11, speed : 19.06000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 18, speed : 0.20000 

 Coba Save 18, speed : 0.20000 

 Coba Save 18, speed : 0.20000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 17, speed : 24.74000 

 Coba Save 17, speed : 24.74000 

 Coba Save 17, speed : 24.74000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 15, speed : 0.22000 

 Coba Save 15, speed : 0.22000 

 Coba Save 15, speed : 0.22000 

 Coba Save 19, speed : 23.57000 

 Coba Save 19, speed : 23.57000 

 Coba Save 19, speed : 23.57000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 28, speed : 6.78000 

 Coba Save 28, speed : 6.78000 

 Coba Save 28, speed : 6.78000 

 Coba Save 28, speed : 6.78000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 24, speed : 23.26000 

 Coba Save 24, speed : 23.26000 

 Coba Save 24, speed : 23.26000 

 Coba Save 24, speed : 23.26000 

 Coba Save 24, speed : 23.26000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 1, speed : 23.71000 

 Coba Save 11, speed : 19.06000 

 Coba Save 11, speed : 19.06000 

 Coba Save 11, speed : 19.06000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 28, speed : 6.78000 

 Coba Save 28, speed : 6.78000 

 Coba Save 28, speed : 6.78000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 26, speed : 14.46000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 18, speed : 0.20000 

 Coba Save 18, speed : 0.20000 

 Coba Save 18, speed : 0.20000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 16, speed : 0.00000 

 Coba Save 17, speed : 24.74000 

 Coba Save 17, speed : 24.74000 

 Coba Save 17, speed : 24.74000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 2, speed : 24.49000 

 Coba Save 15, speed : 0.22000 

 Coba Save 15, speed : 0.22000 

 Coba Save 15, speed : 0.22000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 25, speed : 15.45000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 0, speed : 24.61000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 11, speed : 19.06000 

 Coba Save 11, speed : 19.06000 

 Coba Save 11, speed : 19.06000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 8, speed : 24.99000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 12, speed : 17.22000 

 Coba Save 22, speed : 24.45000 

 Coba Save 22, speed : 24.45000 

 Coba Save 10, speed : 6.98000 

 Coba Save 10, speed : 6.98000 

 Coba Save 28, speed : 6.78000 

 Coba Save 28, speed : 6.78000 

 Coba Save 5, speed : 24.26000 

 Coba Save 5, speed : 24.26000 

 Coba Save 7, speed : 9.15000 

 Coba Save 7, speed : 9.15000 

 Coba Save 24, speed : 23.26000 

 Coba Save 24, speed : 23.26000 

 Coba Save 29, speed : 24.28000 

 Coba Save 29, speed : 24.28000 

 Coba Save 23, speed : 11.23000 

 Coba Save 23, speed : 11.23000 

 Coba Save 4, speed : 20.98000 

 Coba Save 4, speed : 20.98000 

 Coba Save 21, speed : 0.00000 

 Coba Save 21, speed : 0.00000 

 Coba Save 27, speed : 21.83000 

 Coba Save 27, speed : 21.83000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 13, speed : 23.71000 

 Coba Save 13, speed : 23.71000 

 Coba Save 6, speed : 24.64000 

 Coba Save 6, speed : 24.64000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 14, speed : 0.00000 
