
 Coba Save 0, speed : 0.00000 

 Coba Save 2, speed : 0.55000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 22, speed : 0.02000 

 Coba Save 22, speed : 0.02000 

 Coba Save 22, speed : 0.02000 

 Coba Save 13, speed : 10.08000 

 Coba Save 13, speed : 10.08000 

 Coba Save 13, speed : 10.08000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 18, speed : 0.01000 

 Coba Save 18, speed : 0.01000 

 Coba Save 18, speed : 0.01000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 21, speed : 10.48000 

 Coba Save 21, speed : 10.48000 

 Coba Save 21, speed : 10.48000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 27, speed : 0.01000 

 Coba Save 27, speed : 0.01000 

 Coba Save 27, speed : 0.01000 

 Coba Save 25, speed : 7.56000 

 Coba Save 25, speed : 7.56000 

 Coba Save 25, speed : 7.56000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 24, speed : 0.01000 

 Coba Save 24, speed : 0.01000 

 Coba Save 24, speed : 0.01000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 13, speed : 5.61000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 7.56000 

 Coba Save 21, speed : 11.95000 

 Coba Save 14, speed : 0.14000 

 Coba Save 19, speed : 15.48000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 7.56000 

 Coba Save 25, speed : 7.56000 

 Coba Save 28, speed : 17.65000 

 Coba Save 28, speed : 17.65000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 15.70000 

 Coba Save 26, speed : 15.70000 

 Coba Save 2, speed : 0.08000 

 Coba Save 2, speed : 0.08000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 19, speed : 15.48000 

 Coba Save 19, speed : 15.48000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 25, speed : 7.56000 

 Coba Save 25, speed : 7.56000 

 Coba Save 21, speed : 11.95000 

 Coba Save 21, speed : 11.95000 

 Coba Save 28, speed : 17.65000 

 Coba Save 28, speed : 17.65000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 15.70000 

 Coba Save 26, speed : 15.70000 

 Coba Save 2, speed : 0.08000 

 Coba Save 2, speed : 0.08000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 21, speed : 11.95000 

 Coba Save 21, speed : 11.95000 

 Coba Save 28, speed : 17.65000 

 Coba Save 28, speed : 17.65000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 26, speed : 15.70000 

 Coba Save 26, speed : 15.70000 

 Coba Save 2, speed : 0.08000 

 Coba Save 2, speed : 0.08000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 14, speed : 0.14000 

 Coba Save 14, speed : 0.14000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 16, speed : 17.95000 

 Coba Save 16, speed : 17.95000 

 Coba Save 7, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 14, speed : 0.14000 

 Coba Save 14, speed : 0.14000 

 Coba Save 14, speed : 0.14000 

 Coba Save 16, speed : 17.95000 

 Coba Save 16, speed : 17.95000 

 Coba Save 16, speed : 17.95000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 19, speed : 15.48000 

 Coba Save 19, speed : 15.48000 

 Coba Save 19, speed : 15.48000 

 Coba Save 15, speed : 19.43000 

 Coba Save 15, speed : 19.43000 

 Coba Save 15, speed : 19.43000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 5.61000 

 Coba Save 13, speed : 5.61000 

 Coba Save 13, speed : 5.61000 

 Coba Save 9, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 14, speed : 0.14000 

 Coba Save 14, speed : 0.14000 

 Coba Save 14, speed : 0.14000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 16, speed : 17.95000 

 Coba Save 16, speed : 17.95000 

 Coba Save 16, speed : 17.95000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 19, speed : 15.48000 

 Coba Save 19, speed : 15.48000 

 Coba Save 19, speed : 15.48000 

 Coba Save 15, speed : 19.43000 

 Coba Save 15, speed : 19.43000 

 Coba Save 15, speed : 19.43000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 5.61000 

 Coba Save 13, speed : 5.61000 

 Coba Save 13, speed : 5.61000 

 Coba Save 16, speed : 17.95000 

 Coba Save 16, speed : 17.95000 

 Coba Save 16, speed : 17.95000 

 Coba Save 15, speed : 19.43000 

 Coba Save 15, speed : 19.43000 

 Coba Save 15, speed : 19.43000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 5, speed : 4.61000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 2, speed : 0.08000 

 Coba Save 2, speed : 0.08000 

 Coba Save 2, speed : 0.08000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 26, speed : 15.70000 

 Coba Save 26, speed : 15.70000 

 Coba Save 26, speed : 15.70000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 14, speed : 0.14000 

 Coba Save 14, speed : 0.14000 

 Coba Save 14, speed : 0.14000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 23, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 10, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 15, speed : 19.42000 

 Coba Save 15, speed : 19.42000 

 Coba Save 15, speed : 19.42000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 14, speed : 0.01000 

 Coba Save 14, speed : 0.01000 

 Coba Save 14, speed : 0.01000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 5, speed : 0.54000 

 Coba Save 5, speed : 0.54000 

 Coba Save 5, speed : 0.54000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 16, speed : 14.74000 

 Coba Save 16, speed : 14.74000 

 Coba Save 16, speed : 14.74000 

 Coba Save 19, speed : 17.05000 

 Coba Save 19, speed : 17.05000 

 Coba Save 19, speed : 17.05000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 1.21000 

 Coba Save 13, speed : 1.21000 

 Coba Save 13, speed : 1.21000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 13, speed : 1.21000 

 Coba Save 13, speed : 1.21000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 14, speed : 0.01000 

 Coba Save 14, speed : 0.01000 

 Coba Save 14, speed : 0.01000 

 Coba Save 5, speed : 0.54000 

 Coba Save 5, speed : 0.54000 

 Coba Save 5, speed : 0.54000 

 Coba Save 16, speed : 14.74000 

 Coba Save 16, speed : 14.74000 

 Coba Save 16, speed : 14.74000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 19, speed : 17.05000 

 Coba Save 19, speed : 17.05000 

 Coba Save 19, speed : 17.05000 

 Coba Save 15, speed : 19.42000 

 Coba Save 15, speed : 19.42000 

 Coba Save 15, speed : 19.42000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 1.21000 

 Coba Save 13, speed : 1.21000 

 Coba Save 13, speed : 1.21000 

 Coba Save 28, speed : 19.76000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 4, speed : 0.00000 

 Coba Save 21, speed : 13.79000 

 Coba Save 21, speed : 13.79000 

 Coba Save 21, speed : 13.79000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 27, speed : 0.00000 

 Coba Save 25, speed : 7.56000 

 Coba Save 25, speed : 7.56000 

 Coba Save 25, speed : 7.56000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 3, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 22, speed : 0.00000 

 Coba Save 2, speed : 0.04000 

 Coba Save 2, speed : 0.04000 

 Coba Save 2, speed : 0.04000 

 Coba Save 26, speed : 12.39000 

 Coba Save 26, speed : 12.39000 

 Coba Save 26, speed : 12.39000 

 Coba Save 0, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 14, speed : 0.01000 

 Coba Save 14, speed : 0.01000 

 Coba Save 14, speed : 0.01000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 5, speed : 0.54000 

 Coba Save 5, speed : 0.54000 

 Coba Save 5, speed : 0.54000 

 Coba Save 16, speed : 14.74000 

 Coba Save 16, speed : 14.74000 

 Coba Save 16, speed : 14.74000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 19, speed : 17.05000 

 Coba Save 19, speed : 17.05000 

 Coba Save 19, speed : 17.05000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 15, speed : 19.42000 

 Coba Save 15, speed : 19.42000 

 Coba Save 15, speed : 19.42000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 1.21000 

 Coba Save 13, speed : 1.21000 

 Coba Save 13, speed : 1.21000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 14, speed : 0.01000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 5, speed : 0.04000 

 Coba Save 16, speed : 10.24000 

 Coba Save 16, speed : 10.24000 

 Coba Save 16, speed : 10.24000 

 Coba Save 19, speed : 18.76000 

 Coba Save 19, speed : 18.76000 

 Coba Save 19, speed : 18.76000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 15, speed : 18.82000 

 Coba Save 15, speed : 18.82000 

 Coba Save 15, speed : 18.82000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 11, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 7, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 29, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 5, speed : 0.01000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 9, speed : 0.00000 

 Coba Save 16, speed : 5.74000 

 Coba Save 16, speed : 5.74000 

 Coba Save 16, speed : 5.74000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 14, speed : 0.00000 

 Coba Save 19, speed : 19.23000 

 Coba Save 19, speed : 19.23000 

 Coba Save 19, speed : 19.23000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 6, speed : 19.24000 

 Coba Save 15, speed : 19.22000 

 Coba Save 15, speed : 19.22000 

 Coba Save 15, speed : 19.22000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 24, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 17, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 1, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 0.02000 

 Coba Save 13, speed : 0.02000 

 Coba Save 13, speed : 0.02000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 0.00000 

 Coba Save 0, speed : 2.03000 

 Coba Save 0, speed : 2.03000 

 Coba Save 0, speed : 4.58000 

 Coba Save 0, speed : 4.58000 

 Coba Save 8, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 13, speed : 0.00000 

 Coba Save 17, speed : 4.89000 

 Coba Save 17, speed : 4.89000 

 Coba Save 17, speed : 4.89000 

 Coba Save 24, speed : 2.83000 

 Coba Save 24, speed : 2.83000 

 Coba Save 24, speed : 2.83000 

 Coba Save 1, speed : 2.42000 

 Coba Save 1, speed : 2.42000 

 Coba Save 1, speed : 2.42000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 20, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 18, speed : 0.00000 

 Coba Save 15, speed : 4.00000 

 Coba Save 15, speed : 4.00000 

 Coba Save 15, speed : 4.00000 

 Coba Save 15, speed : 4.00000 

 Coba Save 15, speed : 4.00000 

 Coba Save 15, speed : 4.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 12, speed : 0.00000 

 Coba Save 10, speed : 0.00000 
